  0.0001935  5167.2  14.165  0.0003674  5.E-05  2721.7  0.599  1.991  0.01
  0.0003193  3132.  13.079  0.0003905  5.E-05  2561.1  0.6  1.045  0.01
  0.0003859  2591.6  12.667  0.0003889  5.E-05  2571.2  0.599  0.622  0.01
  0.0002749  3638.1  13.404  0.0003517  5.E-05  2843.6  0.6  1.125  0.01
  0.000356  2809.3  12.843  0.0003579  5.E-05  2794.4  0.6  0.609  0.01
  0.0003321  3011.1  12.994  0.0003964  5.E-05  2522.5  0.6  0.99  0.01
  0.0003974  2516.3  12.604  0.0004083  5.E-05  2449.  0.6  0.664  0.01
  0.0003141  3183.7  13.117  0.0003892  5.E-05  2569.7  0.602  1.054  0.01
  0.0002711  3689.2  13.433  0.0003535  5.E-05  2829.2  0.598  1.184  0.01
  0.0003176  3149.1  13.091  0.0003766  5.E-05  2655.  0.6  0.967  0.01
  0.0002901  3446.5  13.286  0.0004032  5.E-05  2480.  0.6  1.313  0.01
  0.0003063  3264.7  13.168  0.0004101  5.E-05  2438.4  0.599  1.232  0.01
  0.0002944  3396.8  13.255  0.0003441  5.E-05  2906.3  0.6  0.943  0.01
  0.0003759  2660.4  12.725  0.0003517  5.E-05  2843.7  0.6  0.454  0.01
  0.0002665  3752.7  13.473  0.0003447  5.E-05  2900.9  0.601  1.148  0.01
  0.0004275  2339.4  12.446  0.0004033  5.E-05  2479.8  0.6  0.476  0.01
  0.0002651  3772.3  13.483  0.0003521  5.E-05  2839.9  0.6  1.212  0.01
  0.0002607  3835.7  13.519  0.0003419  5.E-05  2924.9  0.599  1.192  0.01
  0.0002807  3562.  13.358  0.0003823  5.E-05  2615.8  0.6  1.256  0.01
  0.0004326  2311.5  12.421  0.0003645  5.E-05  2743.6  0.601  0.222  0.01
  0.0002918  3427.  13.275  0.000383  5.E-05  2610.6  0.6  1.182  0.01
  0.0003671  2723.7  12.776  0.0004279  5.E-05  2336.9  0.6  0.924  0.01
  0.0003591  2785.1  12.824  0.0004369  5.E-05  2288.6  0.6  1.018  0.01
  0.0003056  3272.3  13.174  0.0003678  5.E-05  2718.9  0.6  0.997  0.01
  0.0002989  3345.6  13.224  0.0003789  5.E-05  2639.  0.602  1.114  0.01
  0.000506  1976.5  12.079  0.0004571  5.E-05  2187.7  0.6  0.369  0.01
  0.0002497  4004.3  13.613  0.0003939  5.E-05  2538.8  0.601  1.583  0.01
  0.000458  2183.5  12.295  0.0004614  5.E-05  2167.5  0.6  0.608  0.01
  0.0003559  2810.1  12.844  0.0003656  5.E-05  2735.4  0.601  0.659  0.01
  0.0003878  2579.  12.657  0.0004662  5.E-05  2144.8  0.6  0.994  0.01
  0.000428  2336.3  12.443  0.0004063  5.E-05  2461.3  0.601  0.489  0.01
  0.000347  2881.9  12.898  0.0003658  5.E-05  2733.9  0.6  0.701  0.01
  0.0003666  2728.1  12.78  0.0003439  5.E-05  2907.5  0.601  0.464  0.01
  0.0004331  2308.7  12.417  0.0004685  5.E-05  2134.4  0.6  0.774  0.01
  0.0004625  2162.2  12.274  0.0004936  5.E-05  2026.  0.6  0.737  0.01
  0.0004216  2371.9  12.475  0.0004452  5.E-05  2246.1  0.6  0.722  0.01
  0.0003263  3064.3  13.031  0.0003345  5.E-05  2989.2  0.599  0.647  0.01
  0.0003467  2884.1  12.899  0.000349  5.E-05  2865.1  0.599  0.611  0.01
  0.000248  4032.4  13.626  0.0003459  5.E-05  2891.4  0.598  1.316  0.01
  0.0002208  4529.7  13.881  0.0003481  5.E-05  2872.8  0.601  1.593  0.01
  0.0004642  2154.2  12.269  0.0004111  5.E-05  2432.7  0.602  0.33  0.01
  0.000414  2415.6  12.516  0.0004015  5.E-05  2490.6  0.601  0.553  0.01
  0.0003286  3043.2  13.017  0.0003344  5.E-05  2990.4  0.6  0.655  0.01
  0.0003126  3198.9  13.124  0.0003671  5.E-05  2723.9  0.599  0.944  0.01
  0.000332  3012.1  12.993  0.0004078  5.E-05  2452.3  0.599  1.04  0.01
  0.0004237  2360.3  12.466  0.0004444  5.E-05  2250.4  0.601  0.701  0.01
  0.0003368  2968.7  12.962  0.0004022  5.E-05  2486.6  0.599  0.971  0.01
  0.0005056  1977.7  12.08  0.0004865  5.E-05  2055.4  0.599  0.517  0.01
  0.00035  2857.5  12.879  0.000341  5.E-05  2932.9  0.599  0.533  0.01
  0.0004395  2275.4  12.386  0.000419  5.E-05  2386.6  0.6  0.497  0.01
  0.0002737  3653.  13.413  0.0003809  5.E-05  2625.6  0.6  1.309  0.01
  0.0002609  3832.8  13.517  0.0003535  5.E-05  2829.  0.599  1.259  0.01
  0.0002841  3519.4  13.332  0.0003352  5.E-05  2983.4  0.599  0.945  0.01
  0.0002847  3512.  13.328  0.0003502  5.E-05  2855.5  0.6  1.064  0.01
  0.0004951  2019.9  12.126  0.0004705  5.E-05  2125.2  0.599  0.492  0.01
  0.0004265  2344.4  12.45  0.0004554  5.E-05  2195.7  0.599  0.722  0.01
  0.000311  3215.3  13.137  0.0003787  5.E-05  2640.5  0.601  1.046  0.01
  0.0003843  2602.3  12.675  0.0003676  5.E-05  2720.2  0.599  0.512  0.01
  0.0002513  3979.8  13.599  0.0003547  5.E-05  2819.1  0.6  1.333  0.01
  0.0002823  3541.8  13.346  0.0003344  5.E-05  2990.7  0.6  0.954  0.01
  0.0004737  2110.9  12.222  0.000479  5.E-05  2087.8  0.6  0.629  0.01
  0.0003893  2568.6  12.648  0.0004406  5.E-05  2269.8  0.6  0.863  0.01
  0.0003421  2922.8  12.928  0.0004274  5.E-05  2339.8  0.599  1.081  0.01
  0.0004211  2374.6  12.476  0.0004359  5.E-05  2294.1  0.598  0.665  0.01
  0.0005108  1957.8  12.058  0.000491  5.E-05  2036.7  0.599  0.513  0.01
  0.0002843  3517.5  13.331  0.0003623  5.E-05  2759.8  0.6  1.113  0.01
  0.0002939  3402.5  13.259  0.0003853  5.E-05  2595.4  0.6  1.193  0.01
  0.0003667  2727.3  12.778  0.000361  5.E-05  2770.3  0.6  0.575  0.01
  0.0002439  4099.4  13.663  0.0003345  5.E-05  2989.5  0.599  1.285  0.01
  0.0003224  3101.3  13.06  0.0003933  5.E-05  2542.5  0.602  1.05  0.01
  0.0003109  3216.6  13.136  0.0003612  5.E-05  2768.5  0.599  0.93  0.01
  0.0003247  3079.4  13.041  0.00043  5.E-05  2325.6  0.599  1.211  0.01
  0.0002771  3608.9  13.386  0.0003735  5.E-05  2677.6  0.599  1.236  0.01
  0.0003653  2737.4  12.787  0.0003864  5.E-05  2588.  0.6  0.72  0.01
  0.0005214  1917.7  12.014  0.0004554  5.E-05  2195.8  0.6  0.297  0.01
  0.0003569  2801.8  12.836  0.0004034  5.E-05  2478.9  0.599  0.871  0.01
  0.0003756  2662.6  12.725  0.0003882  5.E-05  2576.3  0.599  0.66  0.01
  0.0004156  2406.3  12.506  0.0004131  5.E-05  2420.8  0.599  0.581  0.01
  0.0004193  2385.  12.487  0.0004337  5.E-05  2305.8  0.6  0.673  0.01
  0.0003057  3271.5  13.172  0.0004066  5.E-05  2459.5  0.599  1.226  0.01
  0.0003785  2641.7  12.709  0.0004232  5.E-05  2363.  0.599  0.849  0.01
  0.0003806  2627.3  12.695  0.0003653  5.E-05  2737.6  0.598  0.528  0.01
  0.0003214  3111.4  13.068  0.00034  5.E-05  2941.  0.603  0.722  0.01
  0.0003839  2604.8  12.68  0.0004001  5.E-05  2499.6  0.601  0.703  0.01
  0.0004317  2316.2  12.423  0.0004578  5.E-05  2184.3  0.599  0.731  0.01
  0.0004013  2491.9  12.582  0.0004102  5.E-05  2437.6  0.6  0.657  0.01
  0.0002964  3374.  13.241  0.000376  5.E-05  2659.8  0.6  1.122  0.01
  0.0003567  2803.6  12.838  0.0004147  5.E-05  2411.2  0.6  0.934  0.01
  0.0003898  2565.5  12.647  0.0003961  5.E-05  2524.6  0.601  0.629  0.01
  0.000514  1945.7  12.046  0.0004688  5.E-05  2133.2  0.601  0.395  0.01
  0.000298  3356.  13.23  0.000342  5.E-05  2923.6  0.6  0.898  0.01
  0.0004903  2039.6  12.148  0.0004936  5.E-05  2026.1  0.6  0.604  0.01
  0.0003788  2639.8  12.707  0.000404  5.E-05  2475.2  0.6  0.752  0.01
  0.00041  2439.1  12.536  0.0004297  5.E-05  2327.  0.6  0.72  0.01
  0.0003291  3038.9  13.013  0.0003489  5.E-05  2866.1  0.599  0.737  0.01
  0.0002982  3353.4  13.228  0.0003465  5.E-05  2886.3  0.601  0.944  0.01
  0.0003628  2756.2  12.803  0.0003954  5.E-05  2528.8  0.601  0.786  0.01
  0.0004523  2211.1  12.323  0.0004841  5.E-05  2065.5  0.6  0.743  0.01
  0.0002489  4017.9  13.62  0.0003631  5.E-05  2754.2  0.6  1.436  0.01
  0.0003507  2851.2  12.876  0.0003983  5.E-05  2510.5  0.601  0.882  0.01
  0.0003239  3087.6  13.052  0.0003829  5.E-05  2611.5  0.604  0.96  0.01
  0.0003283  3046.1  13.019  0.000338  5.E-05  2958.9  0.601  0.665  0.01
  0.0004784  2090.2  12.202  0.0003642  5.E-05  2745.7  0.601  0.018  0.01
  0.0003348  2986.8  12.977  0.0003339  5.E-05  2994.9  0.601  0.593  0.01
  0.0002767  3614.3  13.39  0.0003616  5.E-05  2765.6  0.6  1.181  0.01
  0.0001718  5819.9  14.424  0.0003525  5.E-05  2837.1  0.6  2.154  0.01
  0.0002877  3475.6  13.304  0.0003528  5.E-05  2834.4  0.599  1.049  0.01
  0.0003163  3161.4  13.1  0.0004067  5.E-05  2459.1  0.6  1.137  0.01
  0.0003145  3180.  13.113  0.0003598  5.E-05  2779.6  0.601  0.898  0.01
  0.0004858  2058.5  12.167  0.0004967  5.E-05  2013.5  0.599  0.647  0.01
  0.0003561  2808.3  12.843  0.00037  5.E-05  2702.6  0.601  0.668  0.01
  0.0004305  2322.7  12.43  0.0003968  5.E-05  2520.3  0.6  0.433  0.01
  0.0001725  5798.3  14.418  0.000348  5.E-05  2873.9  0.601  2.125  0.01
  0.0003812  2623.5  12.694  0.0004309  5.E-05  2320.8  0.6  0.876  0.01
  0.0004894  2043.4  12.151  0.0004744  5.E-05  2107.8  0.6  0.529  0.01
  0.0003902  2563.  12.645  0.0003502  5.E-05  2855.8  0.601  0.393  0.01
  0.0003588  2786.9  12.825  0.0004007  5.E-05  2495.8  0.599  0.848  0.01
  0.0002409  4151.2  13.69  0.0003483  5.E-05  2871.4  0.599  1.411  0.01
  0.000317  3154.6  13.094  0.0003773  5.E-05  2650.7  0.6  0.967  0.01
  0.000315  3174.3  13.108  0.0003549  5.E-05  2817.4  0.6  0.868  0.01
  0.000322  3105.3  13.06  0.0003479  5.E-05  2874.3  0.599  0.766  0.01
  0.0003475  2877.8  12.896  0.0004031  5.E-05  2480.7  0.601  0.929  0.01
  0.0003797  2633.8  12.703  0.0003876  5.E-05  2579.7  0.6  0.642  0.01
  0.0003123  3202.5  13.128  0.0003937  5.E-05  2540.1  0.6  1.103  0.01
  0.0002561  3904.2  13.557  0.0003474  5.E-05  2878.6  0.599  1.252  0.01
  0.0002672  3742.1  13.466  0.0003674  5.E-05  2721.6  0.6  1.283  0.01
  0.0003725  2684.4  12.746  0.0003975  5.E-05  2515.6  0.601  0.737  0.01
  0.0003345  2989.7  12.978  0.0003808  5.E-05  2626.1  0.6  0.871  0.01
  0.0002654  3767.7  13.481  0.0003437  5.E-05  2909.9  0.601  1.157  0.01
  0.0003825  2614.5  12.687  0.0003356  5.E-05  2979.8  0.6  0.321  0.01
  0.0002766  3615.2  13.389  0.0003951  5.E-05  2530.9  0.599  1.358  0.01
  0.0003776  2648.2  12.716  0.0003542  5.E-05  2823.3  0.601  0.441  0.01
  0.0002977  3359.3  13.231  0.0003536  5.E-05  2827.8  0.6  0.964  0.01
  0.0002148  4654.8  13.939  0.0003394  5.E-05  2946.7  0.6  1.579  0.01
  0.0004469  2237.8  12.35  0.0004582  5.E-05  2182.7  0.601  0.655  0.01
  0.000303  3300.5  13.191  0.000383  5.E-05  2611.1  0.598  1.098  0.01
  0.0004176  2394.6  12.497  0.0004438  5.E-05  2253.1  0.6  0.733  0.01
  0.0001811  5521.4  14.31  0.000337  5.E-05  2967.1  0.599  1.943  0.01
  0.0002581  3875.1  13.54  0.0003336  5.E-05  2997.6  0.598  1.154  0.01
  0.0003739  2674.5  12.738  0.0003939  5.E-05  2538.6  0.602  0.706  0.01
  0.0003636  2750.4  12.799  0.0003637  5.E-05  2749.9  0.602  0.6  0.01
  0.0003859  2591.3  12.667  0.0004437  5.E-05  2253.8  0.6  0.906  0.01
  0.000461  2169.  12.282  0.0004929  5.E-05  2028.6  0.601  0.747  0.01
  0.0003629  2755.6  12.8  0.0003345  5.E-05  2989.7  0.599  0.414  0.01
  0.0003374  2963.9  12.959  0.0004271  5.E-05  2341.2  0.599  1.113  0.01
  0.0003161  3163.3  13.101  0.0003428  5.E-05  2916.9  0.601  0.774  0.01
  0.0002709  3691.4  13.435  0.0003391  5.E-05  2949.  0.599  1.087  0.01
  0.0002703  3698.9  13.44  0.0003479  5.E-05  2874.8  0.599  1.15  0.01
  0.0003526  2836.1  12.865  0.0004181  5.E-05  2391.8  0.602  0.971  0.01
  0.0003695  2706.3  12.762  0.0004269  5.E-05  2342.2  0.6  0.909  0.01
  0.0003471  2880.7  12.896  0.0004193  5.E-05  2385.2  0.599  0.99  0.01
  0.0004214  2373.2  12.476  0.0003993  5.E-05  2504.1  0.599  0.483  0.01
  0.0002884  3467.5  13.299  0.000336  5.E-05  2976.1  0.599  0.937  0.01
  0.0004223  2368.1  12.471  0.0003701  5.E-05  2702.2  0.599  0.338  0.01
  0.0004134  2419.1  12.52  0.0003825  5.E-05  2614.2  0.601  0.425  0.01
  0.0003619  2763.5  12.809  0.000427  5.E-05  2341.8  0.602  0.976  0.01
  0.0003555  2812.8  12.846  0.0003423  5.E-05  2921.7  0.6  0.518  0.01
  0.0003834  2608.5  12.681  0.0003435  5.E-05  2910.8  0.599  0.368  0.01
  0.0003392  2948.4  12.949  0.0003569  5.E-05  2802.2  0.601  0.729  0.01
  0.0003753  2664.3  12.727  0.0003518  5.E-05  2842.3  0.6  0.466  0.01
  0.0003276  3052.5  13.021  0.000349  5.E-05  2865.4  0.598  0.731  0.01
  0.000286  3496.9  13.318  0.0003449  5.E-05  2899.1  0.6  1.011  0.01
  0.0003524  2837.7  12.865  0.0003916  5.E-05  2553.8  0.6  0.818  0.01
  0.0003554  2814.  12.847  0.0003556  5.E-05  2811.8  0.601  0.596  0.01
  0.0002711  3688.1  13.432  0.0003354  5.E-05  2981.5  0.598  1.06  0.01
  0.0003527  2835.1  12.863  0.0003736  5.E-05  2676.4  0.6  0.708  0.01
  0.0003294  3036.  13.013  0.0003769  5.E-05  2653.4  0.601  0.904  0.01
  0.0003414  2928.9  12.933  0.0003576  5.E-05  2796.2  0.6  0.717  0.01
  0.0002757  3626.7  13.398  0.000457  5.E-05  2188.1  0.601  1.705  0.01
  0.0003557  2811.7  12.845  0.0003809  5.E-05  2625.1  0.601  0.736  0.01
  0.0004138  2416.6  12.518  0.0003412  5.E-05  2931.2  0.602  0.194  0.01
  0.0003006  3326.8  13.211  0.0003363  5.E-05  2973.9  0.601  0.85  0.01
  0.0003754  2663.5  12.726  0.0003706  5.E-05  2698.6  0.599  0.572  0.01
  0.0004314  2317.9  12.426  0.0004697  5.E-05  2129.2  0.6  0.781  0.01
  0.0002491  4013.9  13.619  0.0003364  5.E-05  2973.  0.601  1.258  0.01
  0.0004561  2192.5  12.306  0.0004667  5.E-05  2142.7  0.601  0.664  0.01
  0.0003181  3143.6  13.088  0.0003437  5.E-05  2909.3  0.601  0.782  0.01
  0.0002973  3363.1  13.233  0.0003431  5.E-05  2914.5  0.599  0.911  0.01
  0.0003741  2673.3  12.734  0.0004166  5.E-05  2400.4  0.599  0.84  0.01
  0.0003983  2510.4  12.599  0.0003941  5.E-05  2537.4  0.6  0.574  0.01
  0.0002456  4071.8  13.648  0.0003389  5.E-05  2951.  0.599  1.301  0.01
  0.0002857  3499.8  13.321  0.000373  5.E-05  2680.9  0.601  1.19  0.01
  0.000369  2709.9  12.765  0.000427  5.E-05  2341.7  0.6  0.918  0.01
  0.000382  2617.9  12.691  0.000367  5.E-05  2725.1  0.601  0.506  0.01
  0.0004074  2454.3  12.548  0.0003391  5.E-05  2948.8  0.599  0.207  0.01
  0.0003848  2598.4  12.673  0.0003464  5.E-05  2887.1  0.6  0.373  0.01
  0.000242  4132.  13.68  0.0003608  5.E-05  2771.9  0.6  1.46  0.01
  0.000236  4237.6  13.737  0.0003409  5.E-05  2933.4  0.602  1.396  0.01
  0.0003399  2942.4  12.944  0.0003658  5.E-05  2733.4  0.6  0.756  0.01
  0.0002657  3764.3  13.479  0.0003472  5.E-05  2880.1  0.6  1.179  0.01
  0.0002244  4456.  13.846  0.0003384  5.E-05  2955.1  0.602  1.499  0.01
  0.000238  4202.1  13.718  0.0003427  5.E-05  2918.4  0.6  1.394  0.01
  0.0002888  3462.6  13.298  0.0003667  5.E-05  2727.3  0.601  1.103  0.01
  0.0003675  2721.5  12.774  0.000373  5.E-05  2680.9  0.6  0.619  0.01
  0.0002677  3735.  13.462  0.0003432  5.E-05  2913.6  0.601  1.147  0.01
  0.0002642  3784.5  13.49  0.0004297  5.E-05  2327.4  0.6  1.665  0.01
  0.000484  2065.9  12.176  0.0004194  5.E-05  2384.2  0.6  0.297  0.01
  0.0004142  2414.2  12.511  0.0004305  5.E-05  2322.8  0.597  0.684  0.01
  0.0002961  3377.  13.242  0.0003535  5.E-05  2828.6  0.599  0.99  0.01
  0.0003826  2613.7  12.688  0.0003396  5.E-05  2945.  0.602  0.347  0.01
  0.0003146  3178.9  13.113  0.0003495  5.E-05  2861.2  0.602  0.837  0.01
  0.0004285  2333.7  12.442  0.0004365  5.E-05  2291.1  0.601  0.636  0.01
  0.0002707  3693.7  13.438  0.0003462  5.E-05  2888.2  0.601  1.129  0.01
  0.0003922  2549.9  12.632  0.0003573  5.E-05  2798.6  0.6  0.412  0.01
  0.0002087  4790.4  14.002  0.0003379  5.E-05  2959.  0.6  1.651  0.01
  0.0004748  2106.3  12.217  0.000435  5.E-05  2299.  0.6  0.405  0.01
  0.0003142  3182.2  13.114  0.0004224  5.E-05  2367.7  0.601  1.234  0.01
  0.0003863  2588.6  12.665  0.000345  5.E-05  2898.8  0.6  0.368  0.01
  0.0005181  1930.  12.027  0.000465  5.E-05  2150.7  0.599  0.379  0.01
  0.0004525  2210.1  12.322  0.0003349  5.E-05  2986.1  0.6 -0.054  0.01
  0.0005011  1995.5  12.1  0.0004421  5.E-05  2262.  0.6  0.341  0.01
  0.0003092  3233.7  13.149  0.0003836  5.E-05  2607.1  0.601  1.072  0.01
  0.0002934  3408.8  13.262  0.0004191  5.E-05  2386.3  0.599  1.359  0.01
  0.0004697  2128.9  12.242  0.0003668  5.E-05  2726.3  0.601  0.061  0.01
  0.0003163  3161.4  13.099  0.0003421  5.E-05  2923.3  0.599  0.774  0.01
  0.0003437  2909.8  12.919  0.0003867  5.E-05  2585.9  0.599  0.853  0.01
  0.0003583  2791.  12.828  0.0004206  5.E-05  2377.3  0.6  0.969  0.01
  0.0003988  2507.5  12.595  0.0004461  5.E-05  2241.6  0.599  0.832  0.01
  0.0004406  2269.6  12.379  0.0004262  5.E-05  2346.1  0.6  0.511  0.01
  0.0004571  2187.6  12.298  0.0004842  5.E-05  2065.1  0.599  0.71  0.01
  0.0004068  2458.4  12.553  0.0004767  5.E-05  2097.9  0.6  0.947  0.01
  0.0004635  2157.3  12.269  0.0004761  5.E-05  2100.3  0.599  0.652  0.01
  0.0003641  2746.4  12.795  0.0004504  5.E-05  2220.2  0.602  1.06  0.01
  0.0004491  2226.6  12.339  0.0004984  5.E-05  2006.4  0.601  0.819  0.01
  0.0004463  2240.9  12.351  0.0003753  5.E-05  2664.3  0.599  0.221  0.01
  0.0005113  1955.7  12.056  0.0004965  5.E-05  2014.1  0.6  0.536  0.01
  0.0004359  2294.1  12.405  0.0004319  5.E-05  2315.3  0.602  0.592  0.01
  0.0003906  2560.3  12.64  0.0004123  5.E-05  2425.4  0.599  0.725  0.01
  0.0003074  3253.3  13.162  0.0004127  5.E-05  2423.1  0.6  1.255  0.01
  0.0005202  1922.2  12.02  0.000415  5.E-05  2409.9  0.601  0.113  0.01
  0.0005058  1977.  12.08  0.0004959  5.E-05  2016.6  0.6  0.567  0.01
  0.0004801  2083.  12.193  0.0004961  5.E-05  2015.7  0.6  0.682  0.01
  0.0003506  2852.  12.875  0.000334  5.E-05  2994.1  0.6  0.486  0.01
  0.0002893  3456.5  13.293  0.0003746  5.E-05  2669.5  0.6  1.151  0.01
  0.0004023  2485.4  12.577  0.0003568  5.E-05  2802.6  0.6  0.317  0.01
  0.0003969  2519.5  12.608  0.0003818  5.E-05  2618.8  0.601  0.52  0.01
  0.0004112  2431.9  12.527  0.0004813  5.E-05  2077.6  0.597  0.946  0.01
  0.000396  2525.4  12.611  0.0003956  5.E-05  2528.1  0.599  0.604  0.01
  0.0004088  2445.9  12.542  0.0004289  5.E-05  2331.5  0.6  0.708  0.01
  0.0004028  2482.7  12.573  0.0004034  5.E-05  2478.9  0.599  0.596  0.01
  0.0003454  2895.6  12.908  0.0003373  5.E-05  2965.1  0.6  0.536  0.01
  0.0003874  2581.4  12.66  0.0003626  5.E-05  2757.6  0.601  0.461  0.01
  0.0004673  2139.8  12.251  0.0004668  5.E-05  2142.3  0.599  0.609  0.01
  0.0003309  3022.  13.001  0.000338  5.E-05  2958.5  0.599  0.636  0.01
  0.0005111  1956.5  12.059  0.0004741  5.E-05  2109.5  0.602  0.441  0.01
  0.0002602  3843.9  13.523  0.0003413  5.E-05  2929.6  0.599  1.191  0.01
  0.0003655  2736.  12.786  0.0003824  5.E-05  2615.1  0.601  0.724  0.01
  0.000291  3436.5  13.281  0.0003439  5.E-05  2908.  0.601  0.968  0.01
  0.0003733  2678.8  12.738  0.0003481  5.E-05  2873.  0.599  0.43  0.01
  0.0004207  2377.1  12.48  0.0004591  5.E-05  2178.4  0.6  0.794  0.01
  0.0003183  3141.5  13.086  0.0003474  5.E-05  2878.3  0.6  0.782  0.01
  0.0003348  2987.2  12.974  0.0003645  5.E-05  2743.4  0.598  0.769  0.01
  0.0003112  3213.2  13.135  0.0003589  5.E-05  2786.1  0.6  0.905  0.01
  0.0004609  2169.8  12.283  0.0004334  5.E-05  2307.6  0.601  0.474  0.01
  0.000396  2525.4  12.612  0.0004445  5.E-05  2249.8  0.6  0.853  0.01
  0.0003924  2548.2  12.631  0.0004745  5.E-05  2107.4  0.599  1.009  0.01
  0.0003065  3262.7  13.168  0.0003357  5.E-05  2978.4  0.6  0.796  0.01
  0.0002372  4215.8  13.724  0.0003609  5.E-05  2770.7  0.6  1.519  0.01
  0.0003023  3307.8  13.196  0.0003649  5.E-05  2740.1  0.599  1.001  0.01
  0.0003505  2853.2  12.876  0.0003523  5.E-05  2838.1  0.6  0.602  0.01
  0.0003536  2828.3  12.858  0.0003792  5.E-05  2637.5  0.6  0.755  0.01
  0.000336  2976.1  12.969  0.0003878  5.E-05  2579.  0.601  0.919  0.01
  0.0003469  2882.3  12.898  0.0003869  5.E-05  2584.8  0.599  0.841  0.01
  0.0004261  2346.9  12.453  0.0003892  5.E-05  2569.1  0.6  0.421  0.01
  0.0003571  2800.1  12.835  0.0003586  5.E-05  2788.6  0.6  0.592  0.01
  0.0002469  4050.3  13.638  0.0003567  5.E-05  2803.6  0.601  1.403  0.01
  0.0002675  3737.9  13.464  0.0003548  5.E-05  2818.7  0.601  1.222  0.01
  0.0004341  2303.6  12.412  0.0004565  5.E-05  2190.6  0.6  0.711  0.01
  0.0003212  3113.3  13.067  0.0003632  5.E-05  2753.3  0.601  0.87  0.01
  0.000355  2817.2  12.848  0.000398  5.E-05  2512.3  0.599  0.855  0.01
  0.0003643  2744.9  12.792  0.0003966  5.E-05  2521.5  0.6  0.804  0.01
  0.0002759  3625.  13.397  0.0003471  5.E-05  2881.2  0.6  1.099  0.01
  0.0003121  3204.4  13.129  0.0003453  5.E-05  2896.4  0.6  0.816  0.01
  0.0004201  2380.4  12.484  0.000361  5.E-05  2770.3  0.601  0.277  0.01
  0.0003583  2790.6  12.828  0.000366  5.E-05  2732.2  0.599  0.633  0.01
  0.0003117  3208.4  13.132  0.0003856  5.E-05  2593.5  0.601  1.059  0.01
  0.0003002  3330.8  13.215  0.0003576  5.E-05  2796.1  0.602  0.991  0.01
  0.0003901  2563.8  12.645  0.0003634  5.E-05  2751.6  0.601  0.438  0.01
  0.0003249  3078.2  13.041  0.0004128  5.E-05  2422.7  0.6  1.136  0.01
  0.0003128  3197.3  13.123  0.0003422  5.E-05  2921.9  0.599  0.8  0.01
  0.0003574  2798.1  12.834  0.0003776  5.E-05  2648.3  0.599  0.722  0.01
  0.0002841  3519.8  13.331  0.0003413  5.E-05  2929.8  0.599  1.002  0.01
  0.0004645  2152.9  12.264  0.0004165  5.E-05  2400.7  0.599  0.375  0.01
  0.000329  3039.5  13.014  0.0003401  5.E-05  2940.6  0.6  0.657  0.01
  0.0003287  3042.1  13.016  0.0003398  5.E-05  2942.8  0.601  0.694  0.01
  0.0003839  2604.7  12.678  0.0003674  5.E-05  2721.9  0.6  0.482  0.01
  0.000475  2105.3  12.218  0.0004708  5.E-05  2124.  0.601  0.582  0.01
  0.0002975  3361.8  13.234  0.00035  5.E-05  2856.8  0.601  0.949  0.01
  0.0004234  2362.1  12.466  0.0003636  5.E-05  2750.  0.6  0.263  0.01
  0.0003825  2614.6  12.687  0.0004566  5.E-05  2190.3  0.6  0.992  0.01
  0.000425  2353.2  12.458  0.0003689  5.E-05  2710.6  0.6  0.313  0.01
  0.0002822  3544.  13.351  0.0003704  5.E-05  2699.7  0.603  1.204  0.01
  0.0002907  3440.1  13.283  0.0003742  5.E-05  2672.3  0.6  1.167  0.01
  0.0003769  2653.6  12.719  0.0004045  5.E-05  2472.2  0.599  0.733  0.01
  0.0002463  4060.7  13.643  0.0003532  5.E-05  2831.3  0.6  1.392  0.01
  0.000308  3247.  13.158  0.0003713  5.E-05  2693.3  0.601  0.991  0.01
  0.0002759  3624.8  13.398  0.000361  5.E-05  2770.1  0.601  1.187  0.01
  0.0002754  3630.5  13.4  0.0003577  5.E-05  2796.  0.601  1.176  0.01
  0.000461  2169.4  12.28  0.0004119  5.E-05  2427.7  0.598  0.331  0.01
  0.0004438  2253.1  12.366  0.0003549  5.E-05  2818.1  0.602  0.111  0.01
  0.0004573  2186.9  12.3  0.0003411  5.E-05  2931.4  0.601 -0.051  0.01
  0.0002481  4030.6  13.627  0.0003404  5.E-05  2937.7  0.601  1.268  0.01
  0.0002761  3622.4  13.395  0.0003478  5.E-05  2875.  0.6  1.107  0.01
  0.0003425  2920.1  12.927  0.0003617  5.E-05  2764.7  0.6  0.716  0.01
  0.000202  4951.5  14.075  0.0003584  5.E-05  2790.5  0.601  1.837  0.01
  0.0004551  2197.3  12.31  0.0003401  5.E-05  2940.3  0.601 -0.028  0.01
  0.0003714  2692.7  12.751  0.0003994  5.E-05  2504.1  0.6  0.784  0.01
  0.0003274  3054.3  13.026  0.0004226  5.E-05  2366.5  0.601  1.175  0.01
  0.000464  2155.3  12.267  0.0004868  5.E-05  2054.3  0.599  0.704  0.01
  0.0002922  3421.8  13.271  0.0003381  5.E-05  2957.5  0.6  0.911  0.01
  0.0002812  3556.1  13.355  0.0003445  5.E-05  2902.6  0.6  1.041  0.01
  0.00038  2631.2  12.701  0.0003828  5.E-05  2612.1  0.601  0.602  0.01
  0.0003188  3136.5  13.082  0.0003481  5.E-05  2873.  0.6  0.809  0.01
